1989,Animals & Animal Products,
1989,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1989,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1989 Export Partner Share ', 'value': None}]"
1990,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1990,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1990 Export Partner Share ', 'value': None}]"
1991,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1991,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1991 Export Partner Share ', 'value': None}]"
1992,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1992,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1992 Export Partner Share ', 'value': None}]"
1993,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1993,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1993 Export Partner Share ', 'value': None}]"
1994,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Vegetable Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Prepared Foodstuffs; Beverages, Spirits, Vinegar, Tobacco and Manufactured Tobacco Substitutes","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Mineral Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Products of the Chemical or Allied Industries,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Plastics and Articles thereof; Rubber and Articles thereof,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Raw Hides and Skins, Leather, Furskins, and Articles thereof; Saddlery and Harness; Travel Goods, Handbags, and Similar Containers; Articles of Animal Gut (Other than Silk-worm Gut)","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Wood and Articles of Wood; Wood Charcoal; Cork and Articles of Cork; Manufactures of Straw, of Esparto or of Other Plaiting Materials; Basketware and Wickerwork","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Textiles and Textile Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Footwear, Headgear, Umbrellas, Sun Umbrellas, Walking-sticks, Seat-sticks, Whips, Riding-crops, and Parts thereof; Prepared Feathers and Articles Made therewith; Artificial Flowers; Articles of Human Hair","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Articles of Stone, Plaster, Cement, Asbestos, Mica or Similar Materials; Ceramic Products; Glass and Glassware","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Natural or Cultured Pearls, Precious or Semi-precious Stones, Precious Metals, Metals Clad with Precious Metal, and Articles thereof; Imitation Jewellery; Coin","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Base Metals and Articles of Base Metal,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Machinery and Mechanical Appliances; Electrical Equipment; Parts thereof; Sound Recorders and Reproducers, Television Image and Sound Recorders and Reproducers, and Parts and Accessories of such Articles","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Vehicles, Aircraft, Vessels, and Associated Transport Equipment","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,"Optical, Photographic, Cinematographic, Measuring, Checking, Precision, Medical or Surgical Instruments and Apparatus; Clocks and Watches; Musical Instruments; Parts and Accessories thereof","[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1994,Miscellaneous Manufactured Articles,"[{'color': '#eecc88', 'label': 'Russian Federation 1994 Export Partner Share ', 'value': None}]"
1995,Animals & Animal Products,"[{'color': '#eecc88', 'label': 'Russian Federation 1995 Export Partner Share ', 'value': None}]"
